id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
721909,이거지롱,0.5717451582468539,0,9,49012,1685.2500000000002,56.32911392405063,123234.87658227848,8794.260886075948,18,49012,2206.05,62,zhdi****,버프툰에서,재밌어요,세이,도마뱀,아무것도,안뜨는데,1
721909,이거지롱,0.5717451582468539,0,9,49012,1685.2500000000002,56.32911392405063,123234.87658227848,8794.260886075948,8,35175,1999.2,62,zhdi****,버프툰에서,재밌어요,세이,도마뱀,아무것도,안뜨는데,1
721909,이거지롱,0.5717451582468539,0,9,49012,1685.2500000000002,56.32911392405063,123234.87658227848,8794.260886075948,7,28544,1729.29,62,zhdi****,버프툰에서,재밌어요,세이,도마뱀,아무것도,안뜨는데,1
721909,이거지롱,0.5717451582468539,0,9,49012,1685.2500000000002,56.32911392405063,123234.87658227848,8794.260886075948,9,25775,1823.85,62,zhdi****,버프툰에서,재밌어요,세이,도마뱀,아무것도,안뜨는데,1
721909,이거지롱,0.5717451582468539,0,9,49012,1685.2500000000002,56.32911392405063,123234.87658227848,8794.260886075948,9,24552,1685.2500000000002,62,zhdi****,버프툰에서,재밌어요,세이,도마뱀,아무것도,안뜨는데,1
