id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
572967,이거지롱,0.4450938044844427,0,14,3304,4733.24,56.32911392405063,123234.87658227848,8794.260886075948,45,3304,6108.959999999999,195,zszs****,왜,아니,그림,와,달빛이,웹툰,1
572967,이거지롱,0.4450938044844427,0,14,3304,4733.24,56.32911392405063,123234.87658227848,8794.260886075948,13,1842,4979.04,195,zszs****,왜,아니,그림,와,달빛이,웹툰,1
572967,이거지롱,0.4450938044844427,0,14,3304,4733.24,56.32911392405063,123234.87658227848,8794.260886075948,19,1628,4875.419999999999,195,zszs****,왜,아니,그림,와,달빛이,웹툰,1
572967,이거지롱,0.4450938044844427,0,14,3304,4733.24,56.32911392405063,123234.87658227848,8794.260886075948,14,1497,4487.04,195,zszs****,왜,아니,그림,와,달빛이,웹툰,1
572967,이거지롱,0.4450938044844427,0,14,3304,4733.24,56.32911392405063,123234.87658227848,8794.260886075948,14,1502,4733.24,195,zszs****,왜,아니,그림,와,달빛이,웹툰,1
