id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
650239,이거지롱,0.6497702640250118,0,26,70626,5291.150000000001,56.32911392405063,123234.87658227848,8794.260886075948,26,70626,6213.719999999999,208,zzzz****,부장님,몸매,재밌어요,뭔가,작가님이,뭐야,1
650239,이거지롱,0.6497702640250118,0,26,70626,5291.150000000001,56.32911392405063,123234.87658227848,8794.260886075948,24,45732,5856.839999999999,208,zzzz****,부장님,몸매,재밌어요,뭔가,작가님이,뭐야,1
650239,이거지롱,0.6497702640250118,0,26,70626,5291.150000000001,56.32911392405063,123234.87658227848,8794.260886075948,45,30757,6938.61,208,zzzz****,부장님,몸매,재밌어요,뭔가,작가님이,뭐야,1
650239,이거지롱,0.6497702640250118,0,26,70626,5291.150000000001,56.32911392405063,123234.87658227848,8794.260886075948,26,12742,5866.7,208,zzzz****,부장님,몸매,재밌어요,뭔가,작가님이,뭐야,1
650239,이거지롱,0.6497702640250118,0,26,70626,5291.150000000001,56.32911392405063,123234.87658227848,8794.260886075948,26,8305,5291.150000000001,208,zzzz****,부장님,몸매,재밌어요,뭔가,작가님이,뭐야,1
