id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
556709,이거지롱,0.5777410124137722,0,18,1698,4278.04,56.32911392405063,123234.87658227848,8794.260886075948,57,1698,6265.599999999999,146,zxvx****,영화랑,재밌어요,어머,난,없는데,영화를,1
556709,이거지롱,0.5777410124137722,0,18,1698,4278.04,56.32911392405063,123234.87658227848,8794.260886075948,22,1247,5546.8,146,zxvx****,영화랑,재밌어요,어머,난,없는데,영화를,1
556709,이거지롱,0.5777410124137722,0,18,1698,4278.04,56.32911392405063,123234.87658227848,8794.260886075948,17,419,4983.4800000000005,146,zxvx****,영화랑,재밌어요,어머,난,없는데,영화를,1
556709,이거지롱,0.5777410124137722,0,18,1698,4278.04,56.32911392405063,123234.87658227848,8794.260886075948,12,144,4733.04,146,zxvx****,영화랑,재밌어요,어머,난,없는데,영화를,1
556709,이거지롱,0.5777410124137722,0,18,1698,4278.04,56.32911392405063,123234.87658227848,8794.260886075948,18,86,4278.04,146,zxvx****,영화랑,재밌어요,어머,난,없는데,영화를,1
