id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
481708,이거지롱,0.6348112837969693,0,51,122438,11238.919999999998,56.32911392405063,123234.87658227848,8794.260886075948,82,122438,14762.47,614,zyx4****,아테쉬,나디야,와,나디야,나뿐인가,왜,1
481708,이거지롱,0.6348112837969693,0,51,122438,11238.919999999998,56.32911392405063,123234.87658227848,8794.260886075948,92,107692,13527.36,614,zyx4****,아테쉬,나디야,와,나디야,나뿐인가,왜,1
481708,이거지롱,0.6348112837969693,0,51,122438,11238.919999999998,56.32911392405063,123234.87658227848,8794.260886075948,61,74915,12173.42,614,zyx4****,아테쉬,나디야,와,나디야,나뿐인가,왜,1
481708,이거지롱,0.6348112837969693,0,51,122438,11238.919999999998,56.32911392405063,123234.87658227848,8794.260886075948,53,67036,11302.82,614,zyx4****,아테쉬,나디야,와,나디야,나뿐인가,왜,1
481708,이거지롱,0.6348112837969693,0,51,122438,11238.919999999998,56.32911392405063,123234.87658227848,8794.260886075948,51,66350,11238.919999999998,614,zyx4****,아테쉬,나디야,와,나디야,나뿐인가,왜,1
