id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
691180,이거지롱,0.6016178412664165,0,8,61740,1858.59,56.32911392405063,123234.87658227848,8794.260886075948,26,61740,3530.58,93,woto****,감사합니다,기다렸어요,늘,말,기분,저렇게,1
691180,이거지롱,0.6016178412664165,0,8,61740,1858.59,56.32911392405063,123234.87658227848,8794.260886075948,21,51274,3357.44,93,woto****,감사합니다,기다렸어요,늘,말,기분,저렇게,1
691180,이거지롱,0.6016178412664165,0,8,61740,1858.59,56.32911392405063,123234.87658227848,8794.260886075948,12,34454,2204.17,93,woto****,감사합니다,기다렸어요,늘,말,기분,저렇게,1
691180,이거지롱,0.6016178412664165,0,8,61740,1858.59,56.32911392405063,123234.87658227848,8794.260886075948,17,27423,2156.96,93,woto****,감사합니다,기다렸어요,늘,말,기분,저렇게,1
691180,이거지롱,0.6016178412664165,0,8,61740,1858.59,56.32911392405063,123234.87658227848,8794.260886075948,8,23252,1858.59,93,woto****,감사합니다,기다렸어요,늘,말,기분,저렇게,1
