id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
696233,이거지롱,0.5249174092110345,0,35,217988,10173.52,56.32911392405063,123234.87658227848,8794.260886075948,65,217988,11826.75,333,zkwa****,재밌어요,정식연재,다시,있는데,달팽이만,뜨는데,1
696233,이거지롱,0.5249174092110345,0,35,217988,10173.52,56.32911392405063,123234.87658227848,8794.260886075948,25,148805,9731.8,333,zkwa****,재밌어요,정식연재,다시,있는데,달팽이만,뜨는데,1
696233,이거지롱,0.5249174092110345,0,35,217988,10173.52,56.32911392405063,123234.87658227848,8794.260886075948,24,134724,9446.15,333,zkwa****,재밌어요,정식연재,다시,있는데,달팽이만,뜨는데,1
696233,이거지롱,0.5249174092110345,0,35,217988,10173.52,56.32911392405063,123234.87658227848,8794.260886075948,35,125382,12008.7,333,zkwa****,재밌어요,정식연재,다시,있는데,달팽이만,뜨는데,1
696233,이거지롱,0.5249174092110345,0,35,217988,10173.52,56.32911392405063,123234.87658227848,8794.260886075948,35,130657,10173.52,333,zkwa****,재밌어요,정식연재,다시,있는데,달팽이만,뜨는데,1
