id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
710981,이거지롱,0.563749808031205,0,14,185556,3906.48,56.32911392405063,123234.87658227848,8794.260886075948,24,185556,5312.58,112,znfm****,와,다시,왜,경찰,졸업식에,나만,1
710981,이거지롱,0.563749808031205,0,14,185556,3906.48,56.32911392405063,123234.87658227848,8794.260886075948,18,123092,4743.36,112,znfm****,와,다시,왜,경찰,졸업식에,나만,1
710981,이거지롱,0.563749808031205,0,14,185556,3906.48,56.32911392405063,123234.87658227848,8794.260886075948,15,77332,4391.219999999999,112,znfm****,와,다시,왜,경찰,졸업식에,나만,1
710981,이거지롱,0.563749808031205,0,14,185556,3906.48,56.32911392405063,123234.87658227848,8794.260886075948,10,65558,4048.92,112,znfm****,와,다시,왜,경찰,졸업식에,나만,1
710981,이거지롱,0.563749808031205,0,14,185556,3906.48,56.32911392405063,123234.87658227848,8794.260886075948,14,57655,3906.48,112,znfm****,와,다시,왜,경찰,졸업식에,나만,1
