id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
768113,이거지롱,0.5866497121853395,0,31,66405,9041.62,56.32911392405063,123234.87658227848,8794.260886075948,112,66405,12260.64,220,zinn****,귀엽고,넘,좋아요,뭔가,같음,보는,1
768113,이거지롱,0.5866497121853395,0,31,66405,9041.62,56.32911392405063,123234.87658227848,8794.260886075948,24,44443,8938.269999999999,220,zinn****,귀엽고,넘,좋아요,뭔가,같음,보는,1
768113,이거지롱,0.5866497121853395,0,31,66405,9041.62,56.32911392405063,123234.87658227848,8794.260886075948,21,38985,9426.97,220,zinn****,귀엽고,넘,좋아요,뭔가,같음,보는,1
768113,이거지롱,0.5866497121853395,0,31,66405,9041.62,56.32911392405063,123234.87658227848,8794.260886075948,19,37282,8205.05,220,zinn****,귀엽고,넘,좋아요,뭔가,같음,보는,1
768113,이거지롱,0.5866497121853395,0,31,66405,9041.62,56.32911392405063,123234.87658227848,8794.260886075948,31,37137,9041.62,220,zinn****,귀엽고,넘,좋아요,뭔가,같음,보는,1
