id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
764100,이거지롱,0.6204368291829591,0,7,34641,1324.6699999999998,56.32911392405063,123234.87658227848,8794.260886075948,17,34641,1746.5199999999998,74,zero****,있어요,와,작품,가짜,한부장이,선한,1
764100,이거지롱,0.6204368291829591,0,7,34641,1324.6699999999998,56.32911392405063,123234.87658227848,8794.260886075948,15,19197,1477.37,74,zero****,있어요,와,작품,가짜,한부장이,선한,1
764100,이거지롱,0.6204368291829591,0,7,34641,1324.6699999999998,56.32911392405063,123234.87658227848,8794.260886075948,20,13744,1554.72,74,zero****,있어요,와,작품,가짜,한부장이,선한,1
764100,이거지롱,0.6204368291829591,0,7,34641,1324.6699999999998,56.32911392405063,123234.87658227848,8794.260886075948,13,11868,1665.18,74,zero****,있어요,와,작품,가짜,한부장이,선한,1
764100,이거지롱,0.6204368291829591,0,7,34641,1324.6699999999998,56.32911392405063,123234.87658227848,8794.260886075948,7,11312,1324.6699999999998,74,zero****,있어요,와,작품,가짜,한부장이,선한,1
