id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
564789,이거지롱,0.5266204796413283,0,3,24718,941.76,56.32911392405063,123234.87658227848,8794.260886075948,7,24718,1435.6,54,zntu****,작품,같은데,괜찮을,남주,순식간에,고자,1
564789,이거지롱,0.5266204796413283,0,3,24718,941.76,56.32911392405063,123234.87658227848,8794.260886075948,5,25350,1286.4,54,zntu****,작품,같은데,괜찮을,남주,순식간에,고자,1
564789,이거지롱,0.5266204796413283,0,3,24718,941.76,56.32911392405063,123234.87658227848,8794.260886075948,4,19198,1128.0,54,zntu****,작품,같은데,괜찮을,남주,순식간에,고자,1
564789,이거지롱,0.5266204796413283,0,3,24718,941.76,56.32911392405063,123234.87658227848,8794.260886075948,8,17523,1052.88,54,zntu****,작품,같은데,괜찮을,남주,순식간에,고자,1
564789,이거지롱,0.5266204796413283,0,3,24718,941.76,56.32911392405063,123234.87658227848,8794.260886075948,3,16274,941.76,54,zntu****,작품,같은데,괜찮을,남주,순식간에,고자,1
