id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
637221,이거지롱,0.6113816763765239,0,42,21783,14710.8,56.32911392405063,123234.87658227848,8794.260886075948,39,21783,16855.92,567,zz03****,나,난,왜,있었는데,왜,최초의,1
637221,이거지롱,0.6113816763765239,0,42,21783,14710.8,56.32911392405063,123234.87658227848,8794.260886075948,28,8983,15940.8,567,zz03****,나,난,왜,있었는데,왜,최초의,1
637221,이거지롱,0.6113816763765239,0,42,21783,14710.8,56.32911392405063,123234.87658227848,8794.260886075948,67,3809,15329.02,567,zz03****,나,난,왜,있었는데,왜,최초의,1
637221,이거지롱,0.6113816763765239,0,42,21783,14710.8,56.32911392405063,123234.87658227848,8794.260886075948,111,1647,16098.24,567,zz03****,나,난,왜,있었는데,왜,최초의,1
637221,이거지롱,0.6113816763765239,0,42,21783,14710.8,56.32911392405063,123234.87658227848,8794.260886075948,42,1204,14710.8,567,zz03****,나,난,왜,있었는데,왜,최초의,1
