id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
784100,이거지롱,0.5425794165201606,0,14,90334,2679.96,56.32911392405063,123234.87658227848,8794.260886075948,70,90334,6040.900000000001,193,zxcv****,나갈,정신이,것같아,뭐,아니,왜,1
784100,이거지롱,0.5425794165201606,0,14,90334,2679.96,56.32911392405063,123234.87658227848,8794.260886075948,35,67636,4272.400000000001,193,zxcv****,나갈,정신이,것같아,뭐,아니,왜,1
784100,이거지롱,0.5425794165201606,0,14,90334,2679.96,56.32911392405063,123234.87658227848,8794.260886075948,24,50895,3411.7200000000003,193,zxcv****,나갈,정신이,것같아,뭐,아니,왜,1
784100,이거지롱,0.5425794165201606,0,14,90334,2679.96,56.32911392405063,123234.87658227848,8794.260886075948,26,44214,2939.1,193,zxcv****,나갈,정신이,것같아,뭐,아니,왜,1
784100,이거지롱,0.5425794165201606,0,14,90334,2679.96,56.32911392405063,123234.87658227848,8794.260886075948,14,39879,2679.96,193,zxcv****,나갈,정신이,것같아,뭐,아니,왜,1
