id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
763290,이거지롱,0.7092387812231166,0,64,66202,6286.5,56.32911392405063,123234.87658227848,8794.260886075948,137,66202,7916.67,363,zzaz****,쥬노,감사합니다,다시,와,이게,헐,1
763290,이거지롱,0.7092387812231166,0,64,66202,6286.5,56.32911392405063,123234.87658227848,8794.260886075948,48,40439,6058.9400000000005,363,zzaz****,쥬노,감사합니다,다시,와,이게,헐,1
763290,이거지롱,0.7092387812231166,0,64,66202,6286.5,56.32911392405063,123234.87658227848,8794.260886075948,21,35889,5813.4400000000005,363,zzaz****,쥬노,감사합니다,다시,와,이게,헐,1
763290,이거지롱,0.7092387812231166,0,64,66202,6286.5,56.32911392405063,123234.87658227848,8794.260886075948,22,34214,5755.9800000000005,363,zzaz****,쥬노,감사합니다,다시,와,이게,헐,1
763290,이거지롱,0.7092387812231166,0,64,66202,6286.5,56.32911392405063,123234.87658227848,8794.260886075948,64,33705,6286.5,363,zzaz****,쥬노,감사합니다,다시,와,이게,헐,1
