id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
703199,이거지롱,0.6471276188232852,0,33,176173,5791.8,56.32911392405063,123234.87658227848,8794.260886075948,144,176173,8505.27,405,zmxn****,기다렸어요,헐,와,원래,뭐야,여자로,1
703199,이거지롱,0.6471276188232852,0,33,176173,5791.8,56.32911392405063,123234.87658227848,8794.260886075948,62,122729,6901.95,405,zmxn****,기다렸어요,헐,와,원래,뭐야,여자로,1
703199,이거지롱,0.6471276188232852,0,33,176173,5791.8,56.32911392405063,123234.87658227848,8794.260886075948,79,101471,8008.049999999999,405,zmxn****,기다렸어요,헐,와,원래,뭐야,여자로,1
703199,이거지롱,0.6471276188232852,0,33,176173,5791.8,56.32911392405063,123234.87658227848,8794.260886075948,32,87162,5359.44,405,zmxn****,기다렸어요,헐,와,원래,뭐야,여자로,1
703199,이거지롱,0.6471276188232852,0,33,176173,5791.8,56.32911392405063,123234.87658227848,8794.260886075948,33,81853,5791.8,405,zmxn****,기다렸어요,헐,와,원래,뭐야,여자로,1
