id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
645601,이거지롱,0.7119728740105797,0,69,263170,9455.16,56.32911392405063,123234.87658227848,8794.260886075948,50,263170,17285.4,398,zzag****,피부,어깨가,여드름,어깨,나는,음,1
645601,이거지롱,0.7119728740105797,0,69,263170,9455.16,56.32911392405063,123234.87658227848,8794.260886075948,52,213877,11954.8,398,zzag****,피부,어깨가,여드름,어깨,나는,음,1
645601,이거지롱,0.7119728740105797,0,69,263170,9455.16,56.32911392405063,123234.87658227848,8794.260886075948,80,158028,11888.95,398,zzag****,피부,어깨가,여드름,어깨,나는,음,1
645601,이거지롱,0.7119728740105797,0,69,263170,9455.16,56.32911392405063,123234.87658227848,8794.260886075948,38,139970,10076.92,398,zzag****,피부,어깨가,여드름,어깨,나는,음,1
645601,이거지롱,0.7119728740105797,0,69,263170,9455.16,56.32911392405063,123234.87658227848,8794.260886075948,69,122457,9455.16,398,zzag****,피부,어깨가,여드름,어깨,나는,음,1
