id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
697523,이거지롱,0.6004388644603474,0,21,331798,6145.360000000001,56.32911392405063,123234.87658227848,8794.260886075948,52,331798,8600.16,200,zzzz****,재밌어요,화이팅,와,세라,왜,그렇게,1
697523,이거지롱,0.6004388644603474,0,21,331798,6145.360000000001,56.32911392405063,123234.87658227848,8794.260886075948,26,214447,7074.96,200,zzzz****,재밌어요,화이팅,와,세라,왜,그렇게,1
697523,이거지롱,0.6004388644603474,0,21,331798,6145.360000000001,56.32911392405063,123234.87658227848,8794.260886075948,21,187214,6299.93,200,zzzz****,재밌어요,화이팅,와,세라,왜,그렇게,1
697523,이거지롱,0.6004388644603474,0,21,331798,6145.360000000001,56.32911392405063,123234.87658227848,8794.260886075948,26,169917,6149.009999999999,200,zzzz****,재밌어요,화이팅,와,세라,왜,그렇게,1
697523,이거지롱,0.6004388644603474,0,21,331798,6145.360000000001,56.32911392405063,123234.87658227848,8794.260886075948,21,164059,6145.360000000001,200,zzzz****,재밌어요,화이팅,와,세라,왜,그렇게,1
