id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
461987,이거지롱,0.6921312070682927,0,421,76144,52525.92,56.32911392405063,123234.87658227848,8794.260886075948,746,76144,69588.48,1454,zzzz****,하쿸,하쿠,다시,아이가,이게,오엘이,1
461987,이거지롱,0.6921312070682927,0,421,76144,52525.92,56.32911392405063,123234.87658227848,8794.260886075948,235,51744,57240.09,1454,zzzz****,하쿸,하쿠,다시,아이가,이게,오엘이,1
461987,이거지롱,0.6921312070682927,0,421,76144,52525.92,56.32911392405063,123234.87658227848,8794.260886075948,228,36657,56032.92,1454,zzzz****,하쿸,하쿠,다시,아이가,이게,오엘이,1
461987,이거지롱,0.6921312070682927,0,421,76144,52525.92,56.32911392405063,123234.87658227848,8794.260886075948,393,31625,52299.6,1454,zzzz****,하쿸,하쿠,다시,아이가,이게,오엘이,1
461987,이거지롱,0.6921312070682927,0,421,76144,52525.92,56.32911392405063,123234.87658227848,8794.260886075948,421,29707,52525.92,1454,zzzz****,하쿸,하쿠,다시,아이가,이게,오엘이,1
