id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
728687,이거지롱,0.7092387812231166,0,47,65526,8704.28,56.32911392405063,123234.87658227848,8794.260886075948,62,65526,11630.64,178,zxcv****,할머니,할아버지,좋아요,또,이게,새,1
728687,이거지롱,0.7092387812231166,0,47,65526,8704.28,56.32911392405063,123234.87658227848,8794.260886075948,37,59644,9090.92,178,zxcv****,할머니,할아버지,좋아요,또,이게,새,1
728687,이거지롱,0.7092387812231166,0,47,65526,8704.28,56.32911392405063,123234.87658227848,8794.260886075948,56,48366,9959.04,178,zxcv****,할머니,할아버지,좋아요,또,이게,새,1
728687,이거지롱,0.7092387812231166,0,47,65526,8704.28,56.32911392405063,123234.87658227848,8794.260886075948,42,42694,9009.0,178,zxcv****,할머니,할아버지,좋아요,또,이게,새,1
728687,이거지롱,0.7092387812231166,0,47,65526,8704.28,56.32911392405063,123234.87658227848,8794.260886075948,47,37719,8704.28,178,zxcv****,할머니,할아버지,좋아요,또,이게,새,1
