id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_mean,second_view_1_mean,third_rating_people_5_mean,positive,view,rating_people,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
552140,이거지롱,0.6003418689397737,0,24,84196,5776.08,56.32911392405063,123234.87658227848,8794.260886075948,17,84196,5903.37,137,zz77****,나도,굿모닝,손가락,이게,헐,뭔가요,1
552140,이거지롱,0.6003418689397737,0,24,84196,5776.08,56.32911392405063,123234.87658227848,8794.260886075948,24,59235,5635.0,137,zz77****,나도,굿모닝,손가락,이게,헐,뭔가요,1
552140,이거지롱,0.6003418689397737,0,24,84196,5776.08,56.32911392405063,123234.87658227848,8794.260886075948,14,44995,5517.400000000001,137,zz77****,나도,굿모닝,손가락,이게,헐,뭔가요,1
552140,이거지롱,0.6003418689397737,0,24,84196,5776.08,56.32911392405063,123234.87658227848,8794.260886075948,32,40467,5656.32,137,zz77****,나도,굿모닝,손가락,이게,헐,뭔가요,1
552140,이거지롱,0.6003418689397737,0,24,84196,5776.08,56.32911392405063,123234.87658227848,8794.260886075948,24,38957,5776.08,137,zz77****,나도,굿모닝,손가락,이게,헐,뭔가요,1
