id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_1,second_view_1_1,third_rating_people_5_1,first_positive_5_omnibus,second_view_1_omnibus,third_rating_people_5_omnibus,positive,view,rating_people,positive_1,view_1,rating_people_1,positive_omnibus,view_omnibus,rating_people_omnibus,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
324226,저주상인,0.5660034359427023,0.4921995945330478,21.0,6677,5283.39,56.32911392405063,123234.87658227848,8794.260886075948,64.08741258741259,69367.93706293707,7492.825314685315,43.0,6677,5985.73,84.30379746835443,123234.87658227848,10578.842784810126,89.38111888111888,69367.93706293707,9524.581713286714,135,(zzan****),정주행,오오,와,와우,원래,도전,2
324226,저주상인,0.5660034359427023,0.4921995945330478,21.0,6677,5283.39,56.32911392405063,123234.87658227848,8794.260886075948,64.08741258741259,69367.93706293707,7492.825314685315,21.0,4376,5602.67,54.86392405063291,96116.10759493671,9658.456487341773,54.50699300699301,51773.74125874126,8398.861328671328,135,(zzan****),정주행,오오,와,와우,원래,도전,2
324226,저주상인,0.5660034359427023,0.4921995945330478,21.0,6677,5283.39,56.32911392405063,123234.87658227848,8794.260886075948,64.08741258741259,69367.93706293707,7492.825314685315,13.0,3447,5121.599999999999,50.813291139240505,80195.39240506329,9311.980189873419,56.16783216783217,44412.807692307695,7806.639895104894,135,(zzan****),정주행,오오,와,와우,원래,도전,2
324226,저주상인,0.5660034359427023,0.4921995945330478,21.0,6677,5283.39,56.32911392405063,123234.87658227848,8794.260886075948,64.08741258741259,69367.93706293707,7492.825314685315,25.0,3152,5373.799999999999,55.18037974683544,71927.29113924051,9014.11743670886,53.93706293706294,40373.993006993005,7582.554405594406,135,(zzan****),정주행,오오,와,와우,원래,도전,2
324226,저주상인,0.5660034359427023,0.4921995945330478,21.0,6677,5283.39,56.32911392405063,123234.87658227848,8794.260886075948,64.08741258741259,69367.93706293707,7492.825314685315,21.0,3096,5283.39,56.32911392405063,68165.51582278482,8794.260886075948,64.08741258741259,37694.503496503494,7492.825314685315,135,(zzan****),정주행,오오,와,와우,원래,도전,2
