id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_1,second_view_1_1,third_rating_people_5_1,first_positive_5_story,second_view_1_story,third_rating_people_5_story,positive,view,rating_people,positive_1,view_1,rating_people_1,positive_story,view_story,rating_people_story,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
745177,얼어붙은 아로와향기,0.6176597937988498,0.4666833797286575,5.0,16857,406.18,56.32911392405063,123234.87658227848,8794.260886075948,50.242684157416754,69395.34207870837,6072.755958627649,14.0,16857,782.32,84.30379746835443,123234.87658227848,10578.842784810126,68.4899091826438,69395.34207870837,7293.848582240162,36,(wow0****),다음화,재밌어요,gtlt,있다,털은,쌍봉,2
745177,얼어붙은 아로와향기,0.6176597937988498,0.4666833797286575,5.0,16857,406.18,56.32911392405063,123234.87658227848,8794.260886075948,50.242684157416754,69395.34207870837,6072.755958627649,5.0,9790,614.79,54.86392405063291,96116.10759493671,9658.456487341773,48.435418768920286,51538.39959636731,6607.998688193744,36,(wow0****),다음화,재밌어요,gtlt,있다,털은,쌍봉,2
745177,얼어붙은 아로와향기,0.6176597937988498,0.4666833797286575,5.0,16857,406.18,56.32911392405063,123234.87658227848,8794.260886075948,50.242684157416754,69395.34207870837,6072.755958627649,6.0,8312,502.19999999999993,50.813291139240505,80195.39240506329,9311.980189873419,46.25428859737639,43429.206357214935,6291.704515640767,36,(wow0****),다음화,재밌어요,gtlt,있다,털은,쌍봉,2
745177,얼어붙은 아로와향기,0.6176597937988498,0.4666833797286575,5.0,16857,406.18,56.32911392405063,123234.87658227848,8794.260886075948,50.242684157416754,69395.34207870837,6072.755958627649,10.0,7204,415.95,55.18037974683544,71927.29113924051,9014.11743670886,52.89455095862765,39567.73713420787,6106.571352169526,36,(wow0****),다음화,재밌어요,gtlt,있다,털은,쌍봉,2
745177,얼어붙은 아로와향기,0.6176597937988498,0.4666833797286575,5.0,16857,406.18,56.32911392405063,123234.87658227848,8794.260886075948,50.242684157416754,69395.34207870837,6072.755958627649,5.0,6912,406.18,56.32911392405063,68165.51582278482,8794.260886075948,50.242684157416754,37427.434914228055,6072.755958627649,36,(wow0****),다음화,재밌어요,gtlt,있다,털은,쌍봉,2
