id,title,5th,10th,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_1,second_view_1_1,third_rating_people_5_1,first_positive_5_episode,second_view_1_episode,third_rating_people_5_episode,positive,view,rating_people,positive_1,view_1,rating_people_1,positive_episode,view_episode,rating_people_episode,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
789225,나는 0대생,0.568069771561852,0.4436292914871146,13.0,46852,4391.219999999999,56.32911392405063,123234.87658227848,8794.260886075948,36.438228438228435,69250.7703962704,6269.397622377623,189.0,46852,4031.04,84.30379746835443,123234.87658227848,10578.842784810126,57.42307692307692,69250.7703962704,7738.134545454546,352,(zzaa****),과대,과대가,응원합니다,과대는,과대,과대를,2
789225,나는 0대생,0.568069771561852,0.4436292914871146,13.0,46852,4391.219999999999,56.32911392405063,123234.87658227848,8794.260886075948,36.438228438228435,69250.7703962704,6269.397622377623,81.0,46899,4074.68,54.86392405063291,96116.10759493671,9658.456487341773,37.455710955710956,57358.25874125874,6988.803624708625,352,(zzaa****),과대,과대가,응원합니다,과대는,과대,과대를,2
789225,나는 0대생,0.568069771561852,0.4436292914871146,13.0,46852,4391.219999999999,56.32911392405063,123234.87658227848,8794.260886075948,36.438228438228435,69250.7703962704,6269.397622377623,39.0,42689,3505.74,50.813291139240505,80195.39240506329,9311.980189873419,35.62937062937063,50639.46153846154,6635.007855477856,352,(zzaa****),과대,과대가,응원합니다,과대는,과대,과대를,2
789225,나는 0대생,0.568069771561852,0.4436292914871146,13.0,46852,4391.219999999999,56.32911392405063,123234.87658227848,8794.260886075948,36.438228438228435,69250.7703962704,6269.397622377623,6.0,40522,3586.4400000000005,55.18037974683544,71927.29113924051,9014.11743670886,34.71911421911422,46447.094405594406,6365.26282051282,352,(zzaa****),과대,과대가,응원합니다,과대는,과대,과대를,2
789225,나는 0대생,0.568069771561852,0.4436292914871146,13.0,46852,4391.219999999999,56.32911392405063,123234.87658227848,8794.260886075948,36.438228438228435,69250.7703962704,6269.397622377623,13.0,47162,4391.219999999999,56.32911392405063,68165.51582278482,8794.260886075948,36.438228438228435,43800.34731934732,6269.397622377623,352,(zzaa****),과대,과대가,응원합니다,과대는,과대,과대를,2
